"14.159590	0.002099"
"14.159467	0.002023"
"14.159345	0.000893"
"14.159223	-0.000034"
"14.159100	-0.000629"
"14.158978	-0.001386"
"14.158856	-0.001825"
"14.158734	-0.001628"
"14.158611	-0.001161"
"14.158489	-0.000655"
"14.158367	-0.000637"
"14.158244	-0.001594"
"14.158122	-0.002754"
"14.158000	-0.002709"
"14.157877	-0.001311"
"14.157755	0.000111"
"14.157633	0.000071"
"14.157510	-0.001590"
"14.157388	-0.003220"
"14.157266	-0.003002"
"14.157144	-0.001487"
"14.157021	-0.000776"
"14.156899	-0.001104"
"14.156777	-0.001018"
"14.156654	-0.000783"
"14.156532	-0.001645"
"14.156410	-0.002690"
"14.156287	-0.002596"
"14.156165	-0.002171"
"14.156043	-0.001925"
"14.155920	-0.001016"
"14.155798	0.000062"
"14.155676	0.000163"
"14.155554	0.000291"
"14.155431	0.001451"
"14.155309	0.001994"
"14.155187	0.000696"
"14.155064	-0.000600"
"14.154942	-0.000222"
"14.154820	0.000702"
"14.154697	0.000977"
"14.154575	0.001297"
"14.154453	0.002000"
"14.154331	0.002042"
"14.154208	0.000988"
"14.154086	-0.000583"
"14.153964	-0.002330"
"14.153841	-0.003643"
"14.153719	-0.003408"
"14.153597	-0.001776"
"14.153474	-0.000442"
"14.153352	-0.000412"
"14.153230	-0.001065"
"14.153107	-0.001452"
"14.152985	-0.001498"
"14.152863	-0.001597"
"14.152741	-0.001650"
"14.152618	-0.001527"
"14.152496	-0.001849"
"14.152374	-0.002573"
"14.152251	-0.002384"
"14.152129	-0.001270"
"14.152007	-0.000989"
"14.151884	-0.001760"
"14.151762	-0.002068"
"14.151640	-0.001724"
"14.151517	-0.001549"
"14.151395	-0.001625"
"14.151273	-0.002151"
"14.151151	-0.003238"
"14.151028	-0.003465"
"14.150906	-0.002187"
"14.150784	-0.001328"
"14.150661	-0.001967"
"14.150539	-0.002613"
"14.150417	-0.002600"
"14.150294	-0.002871"
"14.150172	-0.003154"
"14.150050	-0.002495"
"14.149927	-0.001381"
"14.149805	-0.000356"
"14.149683	0.001132"
"14.149561	0.002846"
"14.149438	0.003573"
"14.149316	0.003013"
"14.149194	0.001513"
"14.149071	-0.000549"
"14.148949	-0.001640"
"14.148827	-0.000496"
"14.148704	0.001148"
"14.148582	0.001050"
"14.148460	0.000126"
"14.148338	0.000022"
"14.148215	0.000342"
"14.148093	0.000522"
"14.147971	0.000639"
"14.147848	0.000303"
"14.147726	-0.000122"
