"12.545305	0.002510"
"12.545183	0.002806"
"12.545061	0.001855"
"12.544939	0.000953"
"12.544816	0.000912"
"12.544694	0.001961"
"12.544572	0.003024"
"12.544449	0.002371"
"12.544327	0.000231"
"12.544205	-0.001291"
"12.544082	-0.000983"
"12.543960	-0.000114"
"12.543838	-0.000570"
"12.543715	-0.002074"
"12.543593	-0.003149"
"12.543471	-0.004009"
"12.543349	-0.005345"
"12.543226	-0.006189"
"12.543104	-0.005627"
"12.542982	-0.004026"
"12.542859	-0.001874"
"12.542737	-0.000167"
"12.542615	-0.000281"
"12.542492	-0.001423"
"12.542370	-0.001305"
"12.542248	0.000093"
"12.542125	0.000798"
"12.542003	0.000433"
"12.541881	0.000587"
"12.541759	0.002020"
"12.541636	0.003551"
"12.541514	0.003464"
"12.541392	0.001451"
"12.541269	-0.000433"
"12.541147	0.000120"
"12.541025	0.002074"
"12.540902	0.002539"
"12.540780	0.001754"
"12.540658	0.002103"
"12.540535	0.003410"
"12.540413	0.003897"
"12.540291	0.003033"
"12.540169	0.001465"
"12.540046	0.000880"
"12.539924	0.002461"
"12.539802	0.004401"
"12.539679	0.005099"
"12.539557	0.006104"
"12.539435	0.007491"
"12.539312	0.006678"
"12.539190	0.003912"
"12.539068	0.001724"
"12.538946	0.000873"
"12.538823	0.001530"
"12.538701	0.003487"
"12.538579	0.004715"
"12.538456	0.004343"
"12.538334	0.003722"
"12.538212	0.003257"
"12.538089	0.002899"
"12.537967	0.003353"
"12.537845	0.004093"
"12.537722	0.004016"
"12.537600	0.003271"
"12.537478	0.002144"
"12.537356	0.001218"
"12.537233	0.001534"
"12.537111	0.002402"
"12.536989	0.002793"
"12.536866	0.003285"
"12.536744	0.003388"
"12.536622	0.002302"
"12.536499	0.002028"
"12.536377	0.003165"
"12.536255	0.003055"
"12.536132	0.001924"
"12.536010	0.002025"
"12.535888	0.002249"
"12.535766	0.001744"
"12.535643	0.002063"
"12.535521	0.002147"
"12.535399	0.000564"
"12.535276	-0.000024"
"12.535154	0.001351"
"12.535032	0.001324"
"12.534909	-0.000628"
"12.534787	-0.001345"
"12.534665	0.000040"
"12.534542	0.001740"
"12.534420	0.002517"
"12.534298	0.002598"
"12.534176	0.002806"
"12.534053	0.002967"
"12.533931	0.002741"
"12.533809	0.003308"
"12.533686	0.004424"
"12.533564	0.003434"
"12.533442	0.000923"
"12.533319	0.000134"
"12.533197	0.000245"
"12.533075	-0.001008"
"12.532953	-0.002102"
"12.532830	-0.001920"
"12.532708	-0.001828"
"12.532586	-0.001098"
"12.532463	0.001450"
"12.532341	0.003459"
"12.532219	0.002623"
"12.532096	-0.000026"
"12.531974	-0.002154"
"12.531852	-0.002208"
"12.531729	-0.000707"
"12.531607	0.000286"
"12.531485	0.000726"
"12.531363	0.002281"
"12.531240	0.004068"
"12.531118	0.004075"
"12.530996	0.003153"
"12.530873	0.002441"
"12.530751	0.000799"
"12.530629	-0.001313"
"12.530506	-0.000944"
"12.530384	0.001717"
"12.530262	0.002890"
"12.530139	0.001406"
"12.530017	-0.000459"
"12.529895	-0.001416"
"12.529773	-0.001355"
"12.529650	0.000258"
"12.529528	0.002609"
"12.529406	0.003816"
"12.529283	0.003698"
"12.529161	0.003166"
"12.529039	0.002859"
"12.528916	0.003566"
"12.528794	0.004823"
"12.528672	0.004851"
"12.528550	0.003750"
"12.528427	0.002842"
"12.528305	0.001964"
"12.528183	0.001215"
"12.528060	0.001650"
"12.527938	0.002948"
"12.527816	0.004618"
"12.527693	0.006847"
"12.527571	0.007783"
"12.527449	0.005479"
"12.527326	0.002135"
"12.527204	0.000576"
"12.527082	-0.000050"
"12.526960	-0.001065"
"12.526837	-0.001567"
"12.526715	-0.001212"
"12.526593	-0.001212"
"12.526470	-0.001680"
"12.526348	-0.001370"
"12.526226	-0.000126"
"12.526103	0.001177"
"12.525981	0.002153"
"12.525859	0.002420"
"12.525736	0.001962"
"12.525614	0.002166"
"12.525492	0.003210"
"12.525370	0.003164"
"12.525247	0.002203"
"12.525125	0.001896"
"12.525003	0.000995"
"12.524880	-0.001069"
"12.524758	-0.001432"
"12.524636	0.000234"
"12.524513	0.000587"
"12.524391	-0.001181"
"12.524269	-0.003195"
"12.524146	-0.004511"
"12.524024	-0.004950"
"12.523902	-0.004429"
"12.523780	-0.003028"
"12.523657	-0.001531"
"12.523535	-0.001858"
"12.523413	-0.003956"
"12.523290	-0.004903"
"12.523168	-0.004489"
"12.523046	-0.004495"
"12.522923	-0.002992"
"12.522801	0.001189"
"12.522679	0.004562"
"12.522557	0.005580"
"12.522434	0.005034"
"12.522312	0.001687"
"12.522190	-0.002615"
"12.522067	-0.002910"
"12.521945	-0.000363"
"12.521823	0.000622"
"12.521700	0.000819"
"12.521578	0.001985"
"12.521456	0.002873"
"12.521333	0.003189"
"12.521211	0.003378"
"12.521089	0.002789"
"12.520967	0.001571"
"12.520844	0.000314"
"12.520722	-0.000978"
"12.520600	-0.001879"
"12.520477	-0.002554"
"12.520355	-0.003398"
"12.520233	-0.002492"
"12.520110	0.001182"
"12.519988	0.004272"
"12.519866	0.003972"
"12.519743	0.001994"
"12.519621	0.000693"
"12.519499	0.000034"
"12.519377	-0.000670"
"12.519254	-0.001071"
"12.519132	-0.000357"
"12.519010	0.001078"
"12.518887	0.001771"
"12.518765	0.001284"
"12.518643	0.000516"
"12.518520	0.000094"
"12.518398	0.000034"
"12.518276	0.000438"
"12.518153	0.001215"
"12.518031	0.001780"
"12.517909	0.001833"
"12.517787	0.002180"
"12.517664	0.003559"
"12.517542	0.005005"
"12.517420	0.005464"
"12.517297	0.005471"
"12.517175	0.005401"
"12.517053	0.004825"
"12.516930	0.004327"
"12.516808	0.004702"
"12.516686	0.005302"
"12.516564	0.005392"
"12.516441	0.005298"
"12.516319	0.005446"
"12.516197	0.005683"
"12.516074	0.005311"
"12.515952	0.003998"
"12.515830	0.002560"
"12.515707	0.001604"
"12.515585	0.000578"
"12.515463	-0.000603"
"12.515340	-0.001175"
"12.515218	-0.000747"
"12.515096	0.000751"
"12.514974	0.002840"
"12.514851	0.004269"
"12.514729	0.004365"
"12.514607	0.003541"
"12.514484	0.002491"
"12.514362	0.002099"
"12.514240	0.002477"
"12.514117	0.002415"
"12.513995	0.001514"
"12.513873	0.000674"
"12.513750	-0.000125"
"12.513628	-0.001342"
"12.513506	-0.002263"
"12.513384	-0.002143"
"12.513261	-0.001336"
"12.513139	-0.000428"
"12.513017	0.000625"
"12.512894	0.002215"
"12.512772	0.003589"
"12.512650	0.003203"
"12.512527	0.001670"
"12.512405	0.001193"
"12.512283	0.001957"
"12.512161	0.002940"
"12.512038	0.003860"
"12.511916	0.004005"
"12.511794	0.002894"
"12.511671	0.001579"
"12.511549	0.000380"
"12.511427	-0.000914"
"12.511304	-0.000770"
"12.511182	0.001307"
"12.511060	0.003084"
"12.510937	0.003747"
"12.510815	0.004444"
"12.510693	0.005210"
"12.510571	0.005926"
"12.510448	0.006855"
"12.510326	0.006704"
"12.510204	0.005043"
"12.510081	0.004408"
"12.509959	0.005876"
"12.509837	0.006957"
"12.509714	0.006235"
"12.509592	0.005209"
"12.509470	0.005057"
"12.509347	0.005445"
"12.509225	0.005717"
"12.509103	0.005121"
"12.508981	0.003399"
"12.508858	0.001534"
"12.508736	0.000281"
"12.508614	-0.000690"
"12.508491	-0.000936"
"12.508369	0.000141"
"12.508247	0.000626"
"12.508124	-0.001455"
"12.508002	-0.003979"
"12.507880	-0.003892"
"12.507757	-0.001636"
"12.507635	0.000767"
"12.507513	0.002508"
"12.507391	0.003610"
"12.507268	0.004221"
"12.507146	0.003830"
"12.507024	0.001745"
"12.506901	-0.000805"
"12.506779	-0.002210"
"12.506657	-0.003207"
"12.506534	-0.004011"
"12.506412	-0.003048"
"12.506290	-0.001207"
"12.506168	-0.000919"
"12.506045	-0.001563"
"12.505923	-0.001734"
"12.505801	-0.001554"
"12.505678	-0.000378"
"12.505556	0.001753"
"12.505434	0.002796"
"12.505311	0.002934"
"12.505189	0.003530"
"12.505067	0.002747"
"12.504944	0.000186"
"12.504822	-0.000501"
"12.504700	0.000956"
"12.504578	0.001134"
"12.504455	0.000310"
"12.504333	0.000650"
"12.504211	0.001318"
"12.504088	0.001627"
"12.503966	0.002471"
"12.503844	0.003253"
"12.503721	0.003021"
"12.503599	0.002520"
"12.503477	0.002263"
"12.503354	0.001897"
"12.503232	0.001402"
"12.503110	0.001039"
"12.502988	0.000994"
"12.502865	0.001005"
"12.502743	0.000473"
"12.502621	-0.000297"
"12.502498	-0.000531"
"12.502376	-0.000455"
"12.502254	-0.000240"
"12.502131	0.000457"
"12.502009	0.000959"
"12.501887	0.000813"
"12.501765	0.001354"
"12.501642	0.002974"
"12.501520	0.003864"
"12.501398	0.003038"
"12.501275	0.001569"
"12.501153	0.000705"
"12.501031	0.000570"
"12.500908	0.000555"
"12.500786	0.000441"
"12.500664	0.000494"
"12.500541	0.000712"
"12.500419	0.001247"
"12.500297	0.002118"
"12.500175	0.002074"
"12.500052	0.000663"
"12.499930	-0.000383"
"12.499808	-0.000389"
"12.499685	-0.000511"
"12.499563	-0.000575"
"12.499441	0.000275"
"12.499318	0.001533"
"12.499196	0.002650"
"12.499074	0.003212"
"12.498951	0.002191"
"12.498829	0.000161"
"12.498707	-0.000463"
"12.498585	0.000956"
"12.498462	0.002410"
"12.498340	0.002041"
"12.498218	0.000242"
"12.498095	-0.000830"
"12.497973	0.000173"
"12.497851	0.002231"
"12.497728	0.003443"
"12.497606	0.003281"
"12.497484	0.003018"
"12.497361	0.003749"
"12.497239	0.004373"
"12.497117	0.003708"
"12.496995	0.002925"
"12.496872	0.002734"
"12.496750	0.002263"
"12.496628	0.002332"
"12.496505	0.003640"
"12.496383	0.003871"
"12.496261	0.002211"
"12.496138	0.000786"
"12.496016	-0.000210"
"12.495894	-0.001321"
"12.495772	-0.001099"
"12.495649	0.000274"
"12.495527	0.001066"
"12.495405	0.001676"
"12.495282	0.002085"
"12.495160	0.000775"
"12.495038	-0.001015"
"12.494915	-0.001156"
"12.494793	-0.000896"
"12.494671	-0.001460"
"12.494548	-0.001453"
"12.494426	-0.000217"
"12.494304	0.001426"
"12.494182	0.003243"
"12.494059	0.004637"
"12.493937	0.003765"
"12.493815	0.000312"
"12.493692	-0.002841"
"12.493570	-0.003010"
"12.493448	-0.001000"
"12.493325	0.000758"
"12.493203	0.001162"
"12.493081	0.000438"
"12.492958	-0.000081"
"12.492836	0.001150"
"12.492714	0.003455"
"12.492592	0.004878"
"12.492469	0.005046"
"12.492347	0.004163"
"12.492225	0.002152"
"12.492102	0.000107"
"12.491980	-0.001213"
"12.491858	-0.002339"
"12.491735	-0.002479"
"12.491613	-0.000669"
"12.491491	0.001275"
"12.491368	0.001655"
"12.491246	0.001360"
"12.491124	0.001296"
"12.491002	0.001510"
"12.490879	0.002383"
"12.490757	0.003634"
"12.490635	0.004057"
"12.490512	0.003311"
"12.490390	0.002723"
"12.490268	0.003684"
"12.490145	0.005427"
"12.490023	0.005958"
"12.489901	0.005240"
"12.489779	0.004485"
"12.489656	0.003672"
"12.489534	0.002961"
"12.489412	0.003120"
"12.489289	0.003286"
"12.489167	0.002522"
"12.489045	0.001868"
"12.488922	0.001722"
"12.488800	0.001045"
"12.488678	0.000141"
"12.488555	0.000099"
"12.488433	0.000633"
"12.488311	0.000730"
"12.488189	0.000273"
"12.488066	0.000120"
"12.487944	0.000745"
"12.487822	0.001379"
"12.487699	0.001607"
"12.487577	0.001809"
"12.487455	0.001457"
"12.487332	0.000126"
"12.487210	-0.001050"
"12.487088	-0.001670"
"12.486965	-0.002112"
"12.486843	-0.001374"
"12.486721	0.000257"
"12.486599	-0.000156"
"12.486476	-0.002796"
"12.486354	-0.004388"
"12.486232	-0.004088"
"12.486109	-0.003711"
"12.485987	-0.003501"
"12.485865	-0.002815"
"12.485742	-0.002106"
"12.485620	-0.001307"
"12.485498	0.000146"
"12.485376	0.001251"
"12.485253	0.001146"
"12.485131	0.001426"
"12.485009	0.003141"
"12.484886	0.004171"
"12.484764	0.002877"
"12.484642	0.000353"
"12.484519	-0.002267"
"12.484397	-0.004109"
"12.484275	-0.003474"
"12.484152	-0.000766"
"12.484030	0.000926"
"12.483908	0.000760"
"12.483786	0.000537"
"12.483663	0.000579"
"12.483541	0.000029"
"12.483419	-0.000554"
"12.483296	-0.000269"
"12.483174	0.000399"
"12.483052	0.000383"
"12.482929	-0.000558"
"12.482807	-0.001440"
"12.482685	-0.001066"
"12.482562	0.000661"
"12.482440	0.002907"
"12.482318	0.004810"
"12.482196	0.005948"
"12.482073	0.006320"
"12.481951	0.006326"
"12.481829	0.006424"
"12.481706	0.006375"
"12.481584	0.005046"
"12.481462	0.002358"
"12.481339	0.000281"
"12.481217	-0.000167"
"12.481095	-0.000341"
"12.480972	-0.000970"
"12.480850	-0.001212"
"12.480728	-0.000426"
"12.480606	0.001863"
"12.480483	0.005120"
"12.480361	0.006345"
"12.480239	0.003841"
"12.480116	0.000465"
"12.479994	-0.000562"
"12.479872	0.000462"
"12.479749	0.001932"
"12.479627	0.003057"
"12.479505	0.003836"
"12.479383	0.004915"
"12.479260	0.006054"
"12.479138	0.005476"
"12.479016	0.002969"
"12.478893	0.001007"
"12.478771	0.000846"
"12.478649	0.001276"
"12.478526	0.002016"
"12.478404	0.003619"
"12.478282	0.004746"
"12.478159	0.004274"
"12.478037	0.003679"
"12.477915	0.003707"
"12.477793	0.003022"
"12.477670	0.001762"
"12.477548	0.001089"
"12.477426	0.000319"
"12.477303	-0.000957"
"12.477181	-0.001503"
"12.477059	-0.001440"
"12.476936	-0.002108"
"12.476814	-0.003138"
"12.476692	-0.002958"
"12.476569	-0.000991"
"12.476447	0.001472"
"12.476325	0.002722"
"12.476203	0.003455"
"12.476080	0.004941"
"12.475958	0.005080"
"12.475836	0.002549"
"12.475713	0.000947"
"12.475591	0.001880"
"12.475469	0.001725"
"12.475346	-0.000292"
"12.475224	-0.000976"
"12.475102	-0.000322"
"12.474980	-0.000309"
"12.474857	-0.000377"
"12.474735	0.000050"
"12.474613	0.000298"
"12.474490	0.000986"
"12.474368	0.002333"
"12.474246	0.002454"
"12.474123	0.001001"
"12.474001	0.000081"
"12.473879	0.000168"
"12.473756	-0.000304"
"12.473634	-0.001655"
"12.473512	-0.003004"
"12.473390	-0.003853"
"12.473267	-0.003436"
"12.473145	-0.001440"
"12.473023	0.000214"
"12.472900	-0.000127"
"12.472778	-0.001163"
"12.472656	-0.001371"
"12.472533	-0.001075"
"12.472411	-0.000415"
"12.472289	0.000694"
"12.472166	0.001416"
"12.472044	0.001836"
"12.471922	0.003109"
"12.471800	0.004859"
"12.471677	0.005786"
"12.471555	0.005585"
"12.471433	0.004065"
"12.471310	0.001281"
"12.471188	-0.000968"
"12.471066	-0.001230"
"12.470943	-0.001022"
"12.470821	-0.002224"
"12.470699	-0.003823"
"12.470576	-0.004089"
"12.470454	-0.003647"
"12.470332	-0.003585"
"12.470210	-0.003277"
"12.470087	-0.002366"
"12.469965	-0.001362"
"12.469843	0.000271"
"12.469720	0.002919"
"12.469598	0.005128"
"12.469476	0.005770"
"12.469353	0.005510"
"12.469231	0.005370"
"12.469109	0.005946"
"12.468987	0.006446"
"12.468864	0.005127"
"12.468742	0.002592"
"12.468620	0.000984"
"12.468497	-0.000006"
"12.468375	-0.001289"
"12.468253	-0.001872"
"12.468130	-0.001756"
"12.468008	-0.001810"
"12.467886	-0.001430"
"12.467763	-0.001221"
"12.467641	-0.002563"
"12.467519	-0.003432"
"12.467397	-0.002359"
"12.467274	-0.002315"
"12.467152	-0.004182"
"12.467030	-0.005033"
"12.466907	-0.004829"
"12.466785	-0.005142"
"12.466663	-0.004332"
"12.466540	-0.001638"
"12.466418	0.000641"
"12.466296	0.002059"
"12.466173	0.003719"
"12.466051	0.004780"
"12.465929	0.004826"
"12.465807	0.004791"
"12.465684	0.003784"
"12.465562	0.001062"
"12.465440	-0.000934"
"12.465317	-0.000505"
"12.465195	0.001216"
"12.465073	0.003531"
"12.464950	0.005478"
"12.464828	0.004616"
"12.464706	0.001419"
"12.464583	-0.000905"
"12.464461	-0.001930"
"12.464339	-0.002392"
"12.464217	-0.001190"
"12.464094	0.000598"
"12.463972	0.000262"
"12.463850	-0.001127"
"12.463727	-0.001465"
"12.463605	-0.001467"
"12.463483	-0.001298"
"12.463360	-0.000357"
"12.463238	0.000091"
"12.463116	-0.000311"
"12.462994	-0.000159"
"12.462871	0.000524"
"12.462749	0.001358"
"12.462627	0.002436"
"12.462504	0.002231"
"12.462382	0.000033"
"12.462260	-0.002057"
"12.462137	-0.002991"
"12.462015	-0.003161"
"12.461893	-0.001897"
"12.461770	0.000510"
"12.461648	0.002263"
"12.461526	0.002974"
"12.461404	0.003008"
"12.461281	0.002464"
"12.461159	0.002142"
"12.461037	0.001942"
"12.460914	0.000652"
"12.460792	-0.001171"
"12.460670	-0.002176"
"12.460547	-0.002423"
"12.460425	-0.001984"
"12.460303	-0.000949"
"12.460180	0.000213"
"12.460058	0.002299"
"12.459936	0.005114"
"12.459814	0.005710"
"12.459691	0.003538"
"12.459569	0.001435"
"12.459447	-0.000208"
"12.459324	-0.002576"
"12.459202	-0.004120"
"12.459080	-0.003695"
"12.458957	-0.002820"
"12.458835	-0.001800"
"12.458713	0.000643"
"12.458591	0.003749"
"12.458468	0.005319"
"12.458346	0.004958"
"12.458224	0.004002"
"12.458101	0.003151"
"12.457979	0.001947"
"12.457857	0.000686"
"12.457734	0.000481"
"12.457612	0.000885"
"12.457490	0.000327"
"12.457367	-0.000959"
"12.457245	-0.001201"
"12.457123	0.000090"
"12.457001	0.001581"
"12.456878	0.001966"
"12.456756	0.001311"
"12.456634	0.000884"
"12.456511	0.002056"
"12.456389	0.004664"
"12.456267	0.006385"
"12.456144	0.005505"
"12.456022	0.003753"
"12.455900	0.003572"
"12.455777	0.004343"
"12.455655	0.004745"
"12.455533	0.004982"
"12.455411	0.004673"
"12.455288	0.003853"
"12.455166	0.004835"
"12.455044	0.007520"
"12.454921	0.007960"
"12.454799	0.005530"
"12.454677	0.003891"
"12.454554	0.003902"
"12.454432	0.003424"
"12.454310	0.002744"
"12.454187	0.003453"
"12.454065	0.004730"
"12.453943	0.005196"
"12.453821	0.005443"
"12.453698	0.005847"
"12.453576	0.005174"
"12.453454	0.003688"
"12.453331	0.003743"
"12.453209	0.005186"
"12.453087	0.005330"
"12.452964	0.004153"
"12.452842	0.003686"
"12.452720	0.004045"
"12.452598	0.005122"
"12.452475	0.007077"
"12.452353	0.007419"
"12.452231	0.004756"
"12.452108	0.002838"
"12.451986	0.003657"
"12.451864	0.003497"
"12.451741	0.000885"
"12.451619	-0.000643"
"12.451497	0.000291"
"12.451374	0.001591"
"12.451252	0.002197"
"12.451130	0.002134"
"12.451008	0.001244"
"12.450885	0.000290"
"12.450763	-0.000080"
"12.450641	-0.000600"
"12.450518	-0.001384"
"12.450396	-0.001155"
"12.450274	0.000438"
"12.450151	0.002294"
"12.450029	0.003281"
"12.449907	0.002840"
"12.449784	0.001341"
"12.449662	0.000018"
"12.449540	-0.000355"
"12.449418	0.000303"
"12.449295	0.001899"
"12.449173	0.003411"
"12.449051	0.003354"
"12.448928	0.001950"
"12.448806	0.000487"
"12.448684	-0.000608"
"12.448561	-0.001289"
"12.448439	-0.001422"
"12.448317	-0.001247"
"12.448194	-0.000684"
"12.448072	0.000202"
"12.447950	0.000240"
"12.447828	-0.000403"
"12.447705	0.000513"
"12.447583	0.002816"
"12.447461	0.003520"
"12.447338	0.002046"
"12.447216	0.000788"
"12.447094	0.000694"
"12.446971	0.000586"
"12.446849	0.000379"
"12.446727	0.001616"
"12.446605	0.003850"
"12.446482	0.003831"
"12.446360	0.000997"
"12.446238	-0.000686"
"12.446115	0.000608"
"12.445993	0.001925"
"12.445871	0.001328"
"12.445748	0.000021"
"12.445626	-0.000484"
"12.445504	0.000735"
"12.445381	0.003169"
"12.445259	0.004722"
"12.445137	0.004792"
"12.445015	0.004551"
"12.444892	0.004085"
"12.444770	0.003348"
"12.444648	0.003228"
"12.444525	0.003429"
"12.444403	0.002928"
"12.444281	0.001473"
"12.444158	-0.001089"
"12.444036	-0.003748"
"12.443914	-0.004215"
"12.443791	-0.002807"
"12.443669	-0.002057"
"12.443547	-0.002271"
"12.443425	-0.002029"
"12.443302	-0.000893"
"12.443180	0.000523"
"12.443058	0.001059"
"12.442935	0.000732"
"12.442813	0.001345"
"12.442691	0.002560"
"12.442568	0.002068"
"12.442446	0.000945"
"12.442324	0.001657"
"12.442202	0.002875"
"12.442079	0.002782"
"12.441957	0.002522"
"12.441835	0.002816"
"12.441712	0.002622"
"12.441590	0.001618"
"12.441468	0.001053"
"12.441345	0.002498"
"12.441223	0.005314"
"12.441101	0.006601"
"12.440978	0.005488"
"12.440856	0.003505"
"12.440734	0.000861"
"12.440612	-0.001860"
"12.440489	-0.001947"
"12.440367	0.000701"
"12.440245	0.003079"
"12.440122	0.003792"
"12.440000	0.002677"
"12.439878	-0.000064"
"12.439755	-0.002024"
"12.439633	-0.001844"
"12.439511	-0.001710"
"12.439388	-0.002374"
"12.439266	-0.002124"
"12.439144	-0.001328"
"12.439022	-0.001155"
"12.438899	-0.000619"
"12.438777	0.001112"
"12.438655	0.003578"
"12.438532	0.005758"
"12.438410	0.005546"
"12.438288	0.002555"
"12.438165	0.000375"
"12.438043	0.001280"
"12.437921	0.002517"
"12.437798	0.001279"
"12.437676	-0.001437"
"12.437554	-0.003257"
"12.437432	-0.003081"
