"12.426743	-0.002180"
"12.426621	-0.001671"
"12.426499	-0.001132"
"12.426376	-0.001421"
"12.426254	-0.003197"
"12.426132	-0.004428"
"12.426009	-0.003843"
"12.425887	-0.003113"
"12.425765	-0.003186"
"12.425643	-0.003147"
"12.425520	-0.002572"
"12.425398	-0.001836"
"12.425276	-0.001545"
"12.425153	-0.001758"
"12.425031	-0.001484"
"12.424909	-0.000871"
"12.424786	-0.001133"
"12.424664	-0.001273"
"12.424542	-0.000299"
"12.424419	0.000166"
"12.424297	0.000093"
"12.424175	0.000801"
"12.424053	0.000264"
"12.423930	-0.002770"
"12.423808	-0.005264"
"12.423686	-0.005904"
"12.423563	-0.006014"
"12.423441	-0.005056"
"12.423319	-0.002830"
"12.423196	-0.000926"
"12.423074	0.000521"
"12.422952	0.001260"
"12.422830	-0.000176"
"12.422707	-0.002465"
"12.422585	-0.002855"
"12.422463	-0.001949"
"12.422340	-0.001699"
"12.422218	-0.002200"
"12.422096	-0.002779"
"12.421973	-0.003270"
"12.421851	-0.004172"
"12.421729	-0.005436"
"12.421606	-0.005331"
"12.421484	-0.002932"
"12.421362	0.000235"
"12.421240	0.002736"
"12.421117	0.003593"
"12.420995	0.001988"
"12.420873	-0.000277"
"12.420750	-0.000851"
"12.420628	-0.001040"
"12.420506	-0.002231"
"12.420383	-0.002543"
"12.420261	-0.001535"
"12.420139	-0.001380"
"12.420016	-0.002203"
"12.419894	-0.002228"
"12.419772	-0.001285"
"12.419650	-0.000414"
"12.419527	0.000019"
"12.419405	0.000451"
"12.419283	0.001048"
"12.419160	0.001078"
"12.419038	0.000339"
"12.418916	0.000035"
"12.418793	0.000403"
"12.418671	-0.000179"
"12.418549	-0.002435"
"12.418427	-0.004987"
"12.418304	-0.006353"
"12.418182	-0.006104"
"12.418060	-0.004195"
"12.417937	-0.001123"
"12.417815	0.001447"
"12.417693	0.001914"
"12.417570	0.000603"
"12.417448	-0.000940"
"12.417326	-0.002191"
"12.417203	-0.003956"
"12.417081	-0.006700"
"12.416959	-0.009463"
"12.416837	-0.010542"
"12.416714	-0.009225"
"12.416592	-0.006589"
"12.416470	-0.004425"
"12.416347	-0.004013"
"12.416225	-0.005286"
"12.416103	-0.006554"
"12.415980	-0.006183"
"12.415858	-0.004803"
"12.415736	-0.004319"
"12.415613	-0.005098"
"12.415491	-0.005732"
"12.415369	-0.005519"
"12.415247	-0.004983"
"12.415124	-0.003786"
"12.415002	-0.001265"
"12.414880	0.000680"
"12.414757	-0.000072"
"12.414635	-0.001951"
"12.414513	-0.002971"
"12.414390	-0.003713"
"12.414268	-0.003982"
"12.414146	-0.002906"
"12.414023	-0.001757"
"12.413901	-0.001309"
"12.413779	-0.000733"
"12.413657	-0.000777"
"12.413534	-0.001957"
"12.413412	-0.002674"
"12.413290	-0.002865"
"12.413167	-0.003415"
"12.413045	-0.003311"
"12.412923	-0.002685"
"12.412800	-0.003192"
"12.412678	-0.004288"
"12.412556	-0.005253"
"12.412434	-0.006827"
"12.412311	-0.007767"
"12.412189	-0.006311"
"12.412067	-0.003746"
"12.411944	-0.001943"
"12.411822	-0.001524"
"12.411700	-0.002781"
"12.411577	-0.004675"
"12.411455	-0.005410"
"12.411333	-0.004669"
"12.411210	-0.003118"
"12.411088	-0.002048"
"12.410966	-0.002864"
"12.410844	-0.004355"
"12.410721	-0.004161"
"12.410599	-0.002956"
"12.410477	-0.002702"
"12.410354	-0.003443"
"12.410232	-0.004315"
"12.410110	-0.004549"
"12.409987	-0.003844"
"12.409865	-0.002866"
"12.409743	-0.001822"
"12.409620	-0.000483"
"12.409498	0.000261"
"12.409376	0.000072"
"12.409254	-0.000356"
"12.409131	-0.001544"
"12.409009	-0.003604"
"12.408887	-0.004861"
"12.408764	-0.005125"
"12.408642	-0.005149"
"12.408520	-0.003713"
"12.408397	-0.000815"
"12.408275	0.001034"
"12.408153	0.001334"
"12.408030	0.001394"
"12.407908	0.000817"
"12.407786	-0.000908"
"12.407664	-0.002360"
"12.407541	-0.002367"
"12.407419	-0.001651"
"12.407297	-0.001580"
"12.407174	-0.002221"
"12.407052	-0.002649"
"12.406930	-0.003320"
"12.406807	-0.004988"
"12.406685	-0.005536"
"12.406563	-0.003184"
"12.406441	-0.000873"
"12.406318	-0.001648"
"12.406196	-0.003676"
"12.406074	-0.004484"
"12.405951	-0.004659"
"12.405829	-0.004447"
"12.405707	-0.002635"
"12.405584	-0.000100"
"12.405462	0.000658"
"12.405340	-0.000699"
"12.405217	-0.002340"
"12.405095	-0.002764"
"12.404973	-0.001853"
"12.404851	-0.001241"
"12.404728	-0.002389"
"12.404606	-0.003364"
"12.404484	-0.001330"
"12.404361	0.002274"
"12.404239	0.004222"
"12.404117	0.004299"
"12.403994	0.003366"
"12.403872	0.001206"
"12.403750	-0.001511"
"12.403627	-0.003512"
"12.403505	-0.004642"
"12.403383	-0.005119"
"12.403261	-0.005378"
"12.403138	-0.006092"
"12.403016	-0.006588"
"12.402894	-0.005796"
"12.402771	-0.004520"
"12.402649	-0.003834"
"12.402527	-0.003199"
"12.402404	-0.001922"
"12.402282	-0.000351"
"12.402160	0.000655"
"12.402038	0.000584"
"12.401915	0.000036"
"12.401793	-0.000014"
"12.401671	0.000366"
"12.401548	0.000647"
"12.401426	0.000808"
"12.401304	0.000807"
"12.401181	0.000319"
"12.401059	-0.000691"
"12.400937	-0.002052"
"12.400814	-0.003587"
"12.400692	-0.004667"
"12.400570	-0.004320"
"12.400448	-0.002809"
"12.400325	-0.001920"
"12.400203	-0.001954"
"12.400081	-0.001107"
"12.399958	0.000199"
"12.399836	-0.000583"
"12.399714	-0.002611"
"12.399591	-0.002841"
"12.399469	-0.001741"
"12.399347	-0.001720"
"12.399224	-0.002506"
"12.399102	-0.002155"
"12.398980	-0.000178"
"12.398858	0.001624"
"12.398735	0.001223"
"12.398613	-0.000444"
"12.398491	-0.001019"
"12.398368	-0.000816"
"12.398246	-0.001202"
"12.398124	-0.001474"
"12.398001	-0.001002"
"12.397879	-0.000676"
"12.397757	-0.001006"
"12.397634	-0.001582"
"12.397512	-0.001815"
"12.397390	-0.001713"
"12.397268	-0.002254"
"12.397145	-0.003243"
"12.397023	-0.003026"
"12.396901	-0.002112"
"12.396778	-0.002092"
"12.396656	-0.001939"
"12.396534	-0.000830"
"12.396411	-0.000335"
"12.396289	-0.000837"
"12.396167	-0.001716"
"12.396045	-0.003647"
"12.395922	-0.006007"
"12.395800	-0.006593"
"12.395678	-0.005182"
"12.395555	-0.003069"
"12.395433	-0.001643"
"12.395311	-0.002437"
"12.395188	-0.004452"
"12.395066	-0.004475"
"12.394944	-0.002558"
"12.394821	-0.001460"
"12.394699	-0.001298"
"12.394577	-0.000609"
"12.394455	0.000275"
"12.394332	0.000606"
"12.394210	0.000677"
"12.394088	0.000800"
"12.393965	0.000692"
"12.393843	-0.000118"
"12.393721	-0.001396"
"12.393598	-0.002189"
"12.393476	-0.002240"
"12.393354	-0.002143"
"12.393231	-0.002125"
"12.393109	-0.002268"
"12.392987	-0.002757"
"12.392865	-0.003350"
"12.392742	-0.004110"
"12.392620	-0.005182"
"12.392498	-0.005161"
"12.392375	-0.003061"
"12.392253	-0.000927"
"12.392131	-0.000865"
"12.392008	-0.002245"
"12.391886	-0.003914"
"12.391764	-0.005423"
"12.391641	-0.006086"
"12.391519	-0.006047"
"12.391397	-0.006269"
"12.391275	-0.006389"
"12.391152	-0.005626"
"12.391030	-0.004506"
"12.390908	-0.003035"
"12.390785	-0.000500"
"12.390663	0.002154"
"12.390541	0.003534"
"12.390418	0.003746"
"12.390296	0.002742"
"12.390174	0.000387"
"12.390052	-0.001556"
"12.389929	-0.001660"
"12.389807	-0.001324"
"12.389685	-0.001939"
"12.389562	-0.002353"
"12.389440	-0.001174"
"12.389318	0.000699"
"12.389195	0.001303"
"12.389073	0.000508"
"12.388951	-0.000110"
"12.388828	-0.000111"
"12.388706	-0.000194"
"12.388584	-0.000123"
"12.388462	0.000035"
"12.388339	-0.000750"
"12.388217	-0.001650"
"12.388095	-0.000945"
"12.387972	0.000447"
"12.387850	0.000704"
"12.387728	-0.000236"
"12.387605	-0.001886"
"12.387483	-0.003404"
"12.387361	-0.003555"
"12.387238	-0.002960"
"12.387116	-0.003238"
"12.386994	-0.004124"
"12.386872	-0.004582"
"12.386749	-0.004279"
"12.386627	-0.002914"
"12.386505	-0.001016"
"12.386382	-0.000013"
"12.386260	-0.000210"
"12.386138	-0.000814"
"12.386015	-0.001119"
"12.385893	-0.000986"
"12.385771	-0.001708"
"12.385649	-0.004184"
"12.385526	-0.006387"
"12.385404	-0.006788"
"12.385282	-0.007052"
"12.385159	-0.007671"
"12.385037	-0.006849"
"12.384915	-0.004851"
"12.384792	-0.003534"
"12.384670	-0.003344"
"12.384548	-0.003991"
"12.384425	-0.004625"
"12.384303	-0.004023"
"12.384181	-0.003143"
"12.384059	-0.003775"
"12.383936	-0.004884"
"12.383814	-0.004957"
"12.383692	-0.005032"
"12.383569	-0.005720"
"12.383447	-0.005557"
"12.383325	-0.004324"
"12.383202	-0.003722"
"12.383080	-0.004093"
"12.382958	-0.004059"
"12.382835	-0.003645"
"12.382713	-0.003953"
"12.382591	-0.004021"
"12.382469	-0.002472"
"12.382346	-0.001058"
"12.382224	-0.001566"
"12.382102	-0.002113"
"12.381979	-0.000972"
"12.381857	0.000534"
"12.381735	0.001010"
"12.381612	0.000025"
"12.381490	-0.002590"
"12.381368	-0.005174"
"12.381245	-0.005621"
"12.381123	-0.004762"
"12.381001	-0.004476"
"12.380879	-0.004814"
"12.380756	-0.004945"
"12.380634	-0.003842"
"12.380512	-0.001150"
"12.380389	0.001240"
"12.380267	0.001744"
"12.380145	0.001581"
"12.380022	0.001483"
"12.379900	0.000728"
"12.379778	0.000058"
"12.379656	0.000109"
"12.379533	-0.000262"
"12.379411	-0.000666"
"12.379289	0.000295"
"12.379166	0.001568"
"12.379044	0.002029"
"12.378922	0.002073"
"12.378799	0.001045"
"12.378677	-0.000703"
"12.378555	-0.000406"
"12.378432	0.001502"
"12.378310	0.001591"
"12.378188	0.000392"
"12.378066	0.000460"
"12.377943	0.000894"
"12.377821	0.000655"
"12.377699	0.000960"
"12.377576	0.001762"
"12.377454	0.002291"
"12.377332	0.003179"
"12.377209	0.004022"
"12.377087	0.003352"
"12.376965	0.001897"
"12.376842	0.001244"
"12.376720	0.000990"
"12.376598	0.000304"
"12.376476	-0.000373"
"12.376353	-0.000399"
"12.376231	0.000117"
"12.376109	0.000604"
"12.375986	0.000804"
"12.375864	0.000936"
"12.375742	0.001002"
"12.375619	0.000594"
"12.375497	-0.000633"
"12.375375	-0.002482"
"12.375253	-0.003848"
"12.375130	-0.003687"
"12.375008	-0.002725"
"12.374886	-0.002246"
"12.374763	-0.001743"
"12.374641	-0.000551"
"12.374519	0.000060"
"12.374396	-0.000953"
"12.374274	-0.002342"
"12.374152	-0.002757"
"12.374029	-0.002955"
"12.373907	-0.003734"
"12.373785	-0.003687"
"12.373663	-0.002147"
"12.373540	-0.001698"
"12.373418	-0.003167"
"12.373296	-0.003089"
"12.373173	-0.000828"
"12.373051	-0.000230"
"12.372929	-0.001477"
"12.372806	-0.001328"
"12.372684	-0.000728"
"12.372562	-0.002129"
"12.372439	-0.003953"
"12.372317	-0.004717"
"12.372195	-0.005671"
"12.372073	-0.006461"
"12.371950	-0.005349"
"12.371828	-0.003189"
"12.371706	-0.001937"
"12.371583	-0.001409"
"12.371461	-0.000452"
"12.371339	0.000657"
"12.371216	0.000606"
"12.371094	-0.000881"
"12.370972	-0.002707"
"12.370849	-0.003778"
"12.370727	-0.003460"
"12.370605	-0.001621"
"12.370483	0.000463"
"12.370360	0.001009"
"12.370238	-0.000243"
"12.370116	-0.002423"
"12.369993	-0.004649"
"12.369871	-0.006219"
"12.369749	-0.007320"
"12.369626	-0.008395"
"12.369504	-0.008498"
"12.369382	-0.006952"
"12.369260	-0.005027"
"12.369137	-0.003703"
"12.369015	-0.002951"
"12.368893	-0.002956"
"12.368770	-0.002732"
"12.368648	-0.000872"
"12.368526	0.000729"
"12.368403	-0.000313"
"12.368281	-0.001681"
"12.368159	-0.000667"
"12.368036	0.000497"
"12.367914	-0.000512"
"12.367792	-0.001747"
"12.367670	-0.001519"
"12.367547	-0.001299"
"12.367425	-0.002123"
"12.367303	-0.003195"
"12.367180	-0.004161"
"12.367058	-0.005064"
"12.366936	-0.005037"
"12.366813	-0.003784"
"12.366691	-0.002952"
"12.366569	-0.004127"
"12.366446	-0.006241"
"12.366324	-0.006283"
"12.366202	-0.003104"
"12.366080	0.000581"
"12.365957	0.001698"
"12.365835	0.000989"
"12.365713	0.000732"
"12.365590	0.000539"
"12.365468	-0.000916"
"12.365346	-0.002606"
"12.365223	-0.002789"
"12.365101	-0.001756"
"12.364979	-0.000904"
"12.364856	-0.000730"
"12.364734	-0.000870"
"12.364612	-0.001243"
"12.364490	-0.002314"
"12.364367	-0.003938"
"12.364245	-0.004840"
"12.364123	-0.004179"
"12.364000	-0.002686"
"12.363878	-0.001573"
"12.363756	-0.000811"
"12.363633	0.000479"
"12.363511	0.001989"
"12.363389	0.002393"
"12.363267	0.001858"
"12.363144	0.001848"
"12.363022	0.002150"
"12.362900	0.001438"
"12.362777	-0.000015"
"12.362655	-0.001269"
"12.362533	-0.002383"
"12.362410	-0.003195"
"12.362288	-0.003381"
"12.362166	-0.003893"
"12.362043	-0.005355"
"12.361921	-0.006626"
"12.361799	-0.006924"
"12.361677	-0.006585"
"12.361554	-0.005169"
"12.361432	-0.002107"
"12.361310	0.000956"
"12.361187	0.001498"
"12.361065	-0.000427"
"12.360943	-0.002190"
"12.360820	-0.001949"
"12.360698	-0.000807"
"12.360576	-0.001192"
"12.360453	-0.003275"
"12.360331	-0.004406"
"12.360209	-0.003188"
"12.360087	-0.001925"
"12.359964	-0.002811"
"12.359842	-0.004604"
"12.359720	-0.005410"
"12.359597	-0.005409"
"12.359475	-0.005243"
"12.359353	-0.004762"
"12.359230	-0.003886"
"12.359108	-0.003149"
"12.358986	-0.003167"
"12.358864	-0.003392"
"12.358741	-0.002260"
"12.358619	-0.000206"
"12.358497	0.000051"
"12.358374	-0.001905"
"12.358252	-0.003569"
"12.358130	-0.004294"
"12.358007	-0.005498"
"12.357885	-0.006929"
"12.357763	-0.007110"
"12.357640	-0.005876"
"12.357518	-0.004303"
"12.357396	-0.003722"
"12.357274	-0.004651"
"12.357151	-0.006131"
"12.357029	-0.007136"
"12.356907	-0.007306"
"12.356784	-0.006020"
"12.356662	-0.003335"
"12.356540	-0.001161"
"12.356417	-0.001052"
"12.356295	-0.002639"
"12.356173	-0.004632"
"12.356050	-0.005205"
"12.355928	-0.003150"
"12.355806	-0.000439"
"12.355684	-0.000054"
"12.355561	-0.001371"
"12.355439	-0.002256"
"12.355317	-0.003466"
"12.355194	-0.005971"
"12.355072	-0.007766"
"12.354950	-0.007226"
"12.354827	-0.005387"
"12.354705	-0.003248"
"12.354583	-0.001312"
"12.354460	-0.000835"
"12.354338	-0.001817"
"12.354216	-0.002491"
"12.354094	-0.002525"
"12.353971	-0.002848"
"12.353849	-0.002828"
"12.353727	-0.001831"
"12.353604	-0.001233"
"12.353482	-0.001884"
"12.353360	-0.002448"
"12.353237	-0.001541"
"12.353115	0.000643"
"12.352993	0.002934"
"12.352871	0.004088"
"12.352748	0.003687"
"12.352626	0.002390"
"12.352504	0.000990"
"12.352381	-0.000368"
"12.352259	-0.001750"
"12.352137	-0.002591"
"12.352014	-0.002307"
"12.351892	-0.001660"
"12.351770	-0.001887"
"12.351647	-0.002824"
"12.351525	-0.003559"
"12.351403	-0.003868"
"12.351281	-0.003752"
"12.351158	-0.002934"
"12.351036	-0.001318"
"12.350914	0.000549"
"12.350791	0.001279"
"12.350669	0.000056"
"12.350547	-0.001683"
"12.350424	-0.002628"
"12.350302	-0.003748"
"12.350180	-0.004980"
"12.350057	-0.004192"
"12.349935	-0.001728"
"12.349813	-0.000400"
"12.349691	-0.000586"
"12.349568	-0.000492"
"12.349446	0.000124"
"12.349324	0.000134"
"12.349201	-0.000782"
"12.349079	-0.001687"
"12.348957	-0.002023"
"12.348834	-0.002928"
"12.348712	-0.004842"
"12.348590	-0.005215"
"12.348467	-0.002668"
"12.348345	-0.000319"
"12.348223	-0.000683"
"12.348101	-0.001660"
"12.347978	-0.000754"
"12.347856	0.001212"
"12.347734	0.002262"
"12.347611	0.001975"
"12.347489	0.001164"
"12.347367	0.000210"
"12.347244	-0.001067"
"12.347122	-0.001828"
"12.347000	-0.000998"
"12.346878	0.000195"
"12.346755	-0.000335"
"12.346633	-0.002191"
"12.346511	-0.003725"
"12.346388	-0.004329"
"12.346266	-0.003536"
"12.346144	-0.001333"
"12.346021	0.000174"
"12.345899	-0.000586"
"12.345777	-0.001865"
"12.345654	-0.001742"
"12.345532	-0.001058"
"12.345410	-0.000892"
"12.345288	-0.000920"
"12.345165	-0.000985"
"12.345043	-0.001185"
"12.344921	-0.001162"
"12.344798	-0.001112"
"12.344676	-0.001636"
"12.344554	-0.002252"
"12.344431	-0.001890"
"12.344309	-0.000179"
"12.344187	0.001966"
"12.344064	0.002580"
"12.343942	0.001062"
"12.343820	-0.000848"
"12.343698	-0.002542"
"12.343575	-0.004848"
"12.343453	-0.006054"
"12.343331	-0.004248"
"12.343208	-0.002040"
"12.343086	-0.001999"
"12.342964	-0.002155"
"12.342841	-0.000844"
"12.342719	0.000760"
"12.342597	0.002029"
"12.342475	0.002699"
"12.342352	0.001849"
"12.342230	0.000100"
"12.342108	-0.001060"
"12.341985	-0.001653"
"12.341863	-0.001869"
"12.341741	-0.001519"
"12.341618	-0.001244"
"12.341496	-0.001179"
"12.341374	-0.000391"
"12.341251	0.000904"
"12.341129	0.001592"
"12.341007	0.001602"
"12.340885	0.001526"
"12.340762	0.001572"
"12.340640	0.001216"
"12.340518	-0.000439"
"12.340395	-0.002838"
"12.340273	-0.004092"
"12.340151	-0.003844"
"12.340028	-0.003325"
"12.339906	-0.002944"
"12.339784	-0.002474"
"12.339661	-0.002120"
"12.339539	-0.002186"
"12.339417	-0.002911"
"12.339295	-0.003930"
"12.339172	-0.003774"
"12.339050	-0.001749"
"12.338928	0.000801"
"12.338805	0.002283"
"12.338683	0.002134"
"12.338561	0.000630"
"12.338438	-0.001133"
"12.338316	-0.002303"
"12.338194	-0.003339"
"12.338071	-0.004667"
"12.337949	-0.005668"
"12.337827	-0.005791"
"12.337705	-0.004969"
"12.337582	-0.003339"
"12.337460	-0.001561"
"12.337338	-0.000573"
"12.337215	-0.000854"
"12.337093	-0.002217"
"12.336971	-0.003744"
"12.336848	-0.004600"
"12.336726	-0.005107"
"12.336604	-0.005669"
"12.336482	-0.005535"
"12.336359	-0.004444"
"12.336237	-0.003586"
"12.336115	-0.003377"
"12.335992	-0.002641"
"12.335870	-0.001052"
"12.335748	-0.000126"
"12.335625	-0.000841"
"12.335503	-0.001938"
"12.335381	-0.001791"
"12.335258	-0.000967"
"12.335136	-0.001258"
"12.335014	-0.002800"
"12.334892	-0.004138"
"12.334769	-0.004752"
"12.334647	-0.005367"
"12.334525	-0.006008"
"12.334402	-0.005823"
"12.334280	-0.004761"
"12.334158	-0.003515"
"12.334035	-0.002152"
"12.333913	-0.000437"
"12.333791	0.001262"
"12.333668	0.002270"
"12.333546	0.001856"
"12.333424	-0.000207"
"12.333302	-0.002259"
"12.333179	-0.002287"
"12.333057	-0.001407"
"12.332935	-0.002250"
"12.332812	-0.004661"
"12.332690	-0.006563"
"12.332568	-0.007240"
"12.332445	-0.007139"
"12.332323	-0.006625"
"12.332201	-0.005794"
"12.332079	-0.004332"
"12.331956	-0.002177"
"12.331834	-0.000122"
"12.331712	0.001089"
"12.331589	0.001029"
"12.331467	-0.000352"
"12.331345	-0.001893"
"12.331222	-0.002601"
"12.331100	-0.003502"
"12.330978	-0.005173"
"12.330855	-0.006125"
"12.330733	-0.005712"
"12.330611	-0.004697"
"12.330489	-0.003257"
"12.330366	-0.002085"
"12.330244	-0.002453"
"12.330122	-0.003636"
"12.329999	-0.004064"
"12.329877	-0.003628"
"12.329755	-0.002468"
"12.329632	-0.001193"
"12.329510	-0.001458"
"12.329388	-0.002626"
"12.329265	-0.002209"
"12.329143	-0.001054"
"12.329021	-0.001570"
"12.328899	-0.002776"
"12.328776	-0.002880"
"12.328654	-0.002304"
"12.328532	-0.001987"
"12.328409	-0.003417"
"12.328287	-0.007297"
"12.328165	-0.009955"
"12.328042	-0.008103"
"12.327920	-0.005275"
"12.327798	-0.005261"
"12.327675	-0.005529"
"12.327553	-0.003844"
"12.327431	-0.002609"
"12.327309	-0.003123"
"12.327186	-0.003777"
"12.327064	-0.003866"
"12.326942	-0.003744"
"12.326819	-0.003126"
"12.326697	-0.001668"
"12.326575	0.000423"
"12.326452	0.002320"
"12.326330	0.003033"
"12.326208	0.002554"
"12.326086	0.001746"
"12.325963	0.001410"
"12.325841	0.002044"
"12.325719	0.002966"
"12.325596	0.002705"
"12.325474	0.001323"
"12.325352	0.000080"
"12.325229	-0.000622"
"12.325107	-0.000172"
"12.324985	0.002045"
"12.324862	0.003808"
"12.324740	0.002411"
"12.324618	-0.000713"
"12.324496	-0.002554"
"12.324373	-0.002864"
"12.324251	-0.002661"
"12.324129	-0.002118"
"12.324006	-0.001261"
"12.323884	-0.000087"
"12.323762	0.001016"
"12.323639	0.000302"
"12.323517	-0.003042"
"12.323395	-0.006318"
"12.323272	-0.006879"
"12.323150	-0.006226"
"12.323028	-0.006631"
"12.322906	-0.007057"
"12.322783	-0.006263"
"12.322661	-0.005296"
"12.322539	-0.004668"
"12.322416	-0.003853"
"12.322294	-0.003408"
"12.322172	-0.003551"
"12.322049	-0.003563"
"12.321927	-0.003813"
"12.321805	-0.004293"
"12.321682	-0.003487"
"12.321560	-0.001987"
"12.321438	-0.001911"
"12.321316	-0.002549"
"12.321193	-0.002216"
"12.321071	-0.001501"
"12.320949	-0.001175"
"12.320826	-0.001036"
"12.320704	-0.001250"
"12.320582	-0.002211"
"12.320459	-0.004127"
"12.320337	-0.006140"
"12.320215	-0.005894"
"12.320093	-0.003216"
"12.319970	-0.001306"
"12.319848	-0.001764"
"12.319726	-0.003414"
"12.319603	-0.005307"
"12.319481	-0.006204"
"12.319359	-0.005551"
"12.319236	-0.005739"
"12.319114	-0.007617"
