"9.452736	0.001048"
"9.452614	0.000421"
"9.452492	-0.001180"
"9.452370	-0.002759"
"9.452247	-0.003565"
"9.452125	-0.001902"
"9.452003	0.001737"
"9.451880	0.003998"
"9.451758	0.003991"
"9.451636	0.003496"
"9.451513	0.003012"
"9.451391	0.002657"
"9.451269	0.003186"
"9.451146	0.004065"
"9.451024	0.004062"
"9.450902	0.002822"
"9.450780	0.001048"
"9.450657	0.000880"
"9.450535	0.003527"
"9.450413	0.006155"
"9.450290	0.005665"
"9.450168	0.003901"
"9.450046	0.004287"
"9.449923	0.006190"
"9.449801	0.006364"
"9.449679	0.004074"
"9.449557	0.001792"
"9.449434	0.001022"
"9.449312	0.000445"
"9.449190	-0.000887"
"9.449067	-0.001975"
"9.448945	-0.002301"
"9.448823	-0.002419"
"9.448700	-0.002225"
"9.448578	-0.001154"
"9.448456	0.000612"
"9.448333	0.002067"
"9.448211	0.002066"
"9.448089	0.000413"
"9.447967	-0.001709"
"9.447844	-0.002948"
"9.447722	-0.003297"
"9.447600	-0.004062"
"9.447477	-0.005813"
"9.447355	-0.006799"
"9.447233	-0.005593"
"9.447110	-0.003848"
"9.446988	-0.002955"
"9.446866	-0.001460"
"9.446743	0.000719"
"9.446621	0.001109"
"9.446499	-0.000317"
"9.446377	-0.001227"
"9.446254	-0.001193"
"9.446132	-0.000600"
"9.446010	0.000876"
"9.445887	0.001540"
"9.445765	-0.000672"
"9.445643	-0.003474"
"9.445520	-0.003565"
"9.445398	-0.002299"
"9.445276	-0.002469"
"9.445154	-0.003407"
"9.445031	-0.003080"
"9.444909	-0.001484"
"9.444787	-0.000575"
"9.444664	-0.002160"
"9.444542	-0.005104"
"9.444420	-0.005973"
"9.444297	-0.004178"
"9.444175	-0.002710"
"9.444053	-0.002795"
"9.443930	-0.002724"
"9.443808	-0.001730"
"9.443686	-0.000354"
"9.443564	0.000998"
"9.443441	0.001533"
"9.443319	0.000953"
"9.443197	0.000576"
"9.443074	0.001128"
"9.442952	0.001733"
"9.442830	0.002230"
"9.442707	0.002899"
"9.442585	0.002461"
"9.442463	0.000224"
"9.442340	-0.001694"
"9.442218	-0.001896"
"9.442096	-0.001736"
"9.441974	-0.001590"
"9.441851	-0.000279"
"9.441729	0.001151"
"9.441607	0.000982"
"9.441484	0.000416"
"9.441362	0.000518"
"9.441240	-0.000201"
"9.441117	-0.001853"
"9.440995	-0.002591"
"9.440873	-0.002325"
"9.440750	-0.002029"
"9.440628	-0.001686"
"9.440506	-0.001433"
"9.440384	-0.001393"
"9.440261	-0.000576"
"9.440139	0.001219"
"9.440017	0.002227"
"9.439894	0.000985"
"9.439772	-0.001261"
"9.439650	-0.001329"
"9.439527	0.001587"
"9.439405	0.004320"
"9.439283	0.004931"
"9.439161	0.005317"
"9.439038	0.006184"
"9.438916	0.005669"
"9.438794	0.003941"
"9.438671	0.003116"
"9.438549	0.003414"
"9.438427	0.003341"
"9.438304	0.002103"
"9.438182	0.000505"
"9.438060	0.000132"
"9.437937	0.001395"
"9.437815	0.003273"
"9.437693	0.004895"
"9.437571	0.005514"
"9.437448	0.004598"
"9.437326	0.003099"
"9.437204	0.001947"
"9.437081	0.000384"
"9.436959	-0.001581"
"9.436837	-0.002330"
"9.436714	-0.001867"
"9.436592	-0.001610"
"9.436470	-0.001263"
"9.436347	0.000023"
"9.436225	0.001222"
"9.436103	0.001656"
"9.435981	0.002428"
"9.435858	0.003234"
"9.435736	0.002349"
"9.435614	0.000975"
"9.435491	0.001618"
"9.435369	0.002806"
"9.435247	0.001932"
"9.435124	-0.000004"
"9.435002	-0.001528"
"9.434880	-0.002749"
"9.434757	-0.003012"
"9.434635	-0.002345"
"9.434513	-0.002102"
"9.434391	-0.001457"
"9.434268	0.000263"
"9.434146	0.000425"
"9.434024	-0.001342"
"9.433901	-0.001999"
"9.433779	-0.001522"
"9.433657	-0.001296"
"9.433534	-0.000040"
"9.433412	0.001838"
"9.433290	0.002056"
"9.433168	0.001872"
"9.433045	0.002931"
"9.432923	0.003328"
"9.432801	0.002344"
"9.432678	0.001641"
"9.432556	0.001004"
"9.432434	-0.000443"
"9.432311	-0.001706"
"9.432189	-0.001917"
"9.432067	-0.001333"
"9.431944	-0.000291"
"9.431822	0.000806"
"9.431700	0.001770"
"9.431578	0.002541"
"9.431455	0.002458"
"9.431333	0.001397"
"9.431211	0.000506"
"9.431088	0.000413"
"9.430966	0.000800"
"9.430844	0.001406"
"9.430721	0.001640"
"9.430599	0.000927"
"9.430477	-0.000197"
"9.430354	-0.001146"
"9.430232	-0.002008"
"9.430110	-0.002367"
"9.429988	-0.001795"
"9.429865	-0.000768"
"9.429743	0.000423"
"9.429621	0.001610"
"9.429498	0.002129"
"9.429376	0.002235"
"9.429254	0.002623"
"9.429131	0.002285"
"9.429009	0.000775"
"9.428887	0.000070"
"9.428765	0.000514"
"9.428642	0.000104"
"9.428520	-0.000666"
"9.428398	0.000117"
"9.428275	0.001406"
"9.428153	0.001663"
"9.428031	0.001503"
"9.427908	0.001084"
"9.427786	-0.000075"
"9.427664	-0.001171"
"9.427541	-0.001572"
"9.427419	-0.001388"
"9.427297	-0.000009"
"9.427175	0.002270"
"9.427052	0.003437"
"9.426930	0.002814"
"9.426808	0.001449"
"9.426685	0.000012"
"9.426563	-0.000744"
"9.426441	-0.000176"
"9.426318	0.000298"
"9.426196	-0.000812"
"9.426074	-0.002059"
"9.425951	-0.001800"
"9.425829	-0.001636"
"9.425707	-0.003514"
"9.425585	-0.005859"
"9.425462	-0.006031"
"9.425340	-0.004369"
"9.425218	-0.002694"
"9.425095	-0.001363"
"9.424973	-0.000687"
"9.424851	-0.001799"
"9.424728	-0.003881"
"9.424606	-0.004352"
"9.424484	-0.002835"
"9.424361	-0.001178"
"9.424239	0.000013"
"9.424117	0.001144"
"9.423995	0.001607"
"9.423872	0.000849"
"9.423750	-0.000308"
"9.423628	-0.001015"
"9.423505	-0.001316"
"9.423383	-0.001262"
"9.423261	-0.000821"
"9.423138	-0.000373"
"9.423016	-0.000332"
"9.422894	-0.000995"
"9.422772	-0.002506"
"9.422649	-0.003924"
"9.422527	-0.004104"
"9.422405	-0.003884"
"9.422282	-0.004662"
"9.422160	-0.005749"
"9.422038	-0.006129"
"9.421915	-0.006729"
"9.421793	-0.008087"
"9.421671	-0.008246"
"9.421548	-0.005497"
"9.421426	-0.001402"
"9.421304	0.001026"
"9.421182	0.001280"
"9.421059	0.000913"
"9.420937	0.000118"
"9.420815	-0.001631"
"9.420692	-0.003115"
"9.420570	-0.003129"
"9.420448	-0.002004"
"9.420325	0.000100"
"9.420203	0.002536"
"9.420081	0.002980"
"9.419958	0.000822"
"9.419836	-0.001355"
"9.419714	-0.001752"
"9.419592	-0.001177"
"9.419469	-0.001068"
"9.419347	-0.001827"
"9.419225	-0.002154"
"9.419102	-0.000908"
"9.418980	0.000346"
"9.418858	0.000107"
"9.418735	0.000172"
"9.418613	0.001400"
"9.418491	0.001302"
"9.418368	-0.000431"
"9.418246	-0.000678"
"9.418124	0.001198"
"9.418002	0.002817"
"9.417879	0.003017"
"9.417757	0.001771"
"9.417635	-0.000780"
"9.417512	-0.002882"
"9.417390	-0.002941"
"9.417268	-0.002309"
"9.417145	-0.002494"
"9.417023	-0.002783"
"9.416901	-0.002724"
"9.416779	-0.002434"
"9.416656	-0.000902"
"9.416534	0.001719"
"9.416412	0.003134"
"9.416289	0.002713"
"9.416167	0.001810"
"9.416045	0.000371"
"9.415922	-0.002356"
"9.415800	-0.005393"
"9.415678	-0.006927"
"9.415555	-0.006324"
"9.415433	-0.004727"
"9.415311	-0.003498"
"9.415189	-0.002004"
"9.415066	0.000233"
"9.414944	0.000899"
"9.414822	-0.001242"
"9.414699	-0.003610"
"9.414577	-0.004171"
"9.414455	-0.003590"
"9.414332	-0.002918"
"9.414210	-0.002943"
"9.414088	-0.003544"
"9.413965	-0.003361"
"9.413843	-0.002930"
"9.413721	-0.004292"
"9.413599	-0.005988"
"9.413476	-0.004891"
"9.413354	-0.001823"
"9.413232	0.000037"
"9.413109	-0.000284"
"9.412987	-0.001284"
"9.412865	-0.001181"
"9.412742	-0.000209"
"9.412620	0.000062"
"9.412498	-0.000068"
"9.412376	0.000255"
"9.412253	-0.000532"
"9.412131	-0.002855"
"9.412009	-0.003805"
"9.411886	-0.002442"
"9.411764	-0.001281"
"9.411642	-0.001017"
"9.411519	-0.000383"
"9.411397	0.000329"
"9.411275	0.000285"
"9.411152	0.000137"
"9.411030	0.000698"
"9.410908	0.001797"
"9.410786	0.002216"
"9.410663	0.000720"
"9.410541	-0.001548"
"9.410419	-0.001887"
"9.410296	-0.000571"
"9.410174	-0.000082"
"9.410052	-0.000419"
"9.409929	-0.000441"
"9.409807	-0.000896"
"9.409685	-0.001581"
"9.409562	-0.000868"
"9.409440	0.000558"
"9.409318	0.001439"
"9.409196	0.002418"
"9.409073	0.003017"
"9.408951	0.001979"
"9.408829	0.000948"
"9.408706	0.001372"
"9.408584	0.001923"
"9.408462	0.001918"
"9.408339	0.001454"
"9.408217	-0.000067"
"9.408095	-0.001450"
"9.407972	-0.001219"
"9.407850	-0.000923"
"9.407728	-0.001093"
"9.407606	0.000236"
"9.407483	0.002162"
"9.407361	0.002198"
"9.407239	0.001174"
"9.407116	0.000733"
"9.406994	0.000616"
"9.406872	0.000696"
"9.406749	0.001130"
"9.406627	0.001773"
"9.406505	0.002814"
"9.406383	0.003947"
"9.406260	0.004706"
"9.406138	0.005888"
"9.406016	0.007625"
"9.405893	0.008563"
"9.405771	0.008548"
"9.405649	0.008192"
"9.405526	0.006911"
"9.405404	0.004824"
"9.405282	0.003233"
"9.405159	0.002024"
"9.405037	0.000368"
"9.404915	-0.000989"
"9.404793	-0.001271"
"9.404670	-0.001260"
"9.404548	-0.001224"
"9.404426	0.000066"
"9.404303	0.002752"
"9.404181	0.004866"
"9.404059	0.004833"
"9.403936	0.002912"
"9.403814	0.000589"
"9.403692	-0.000184"
"9.403569	0.001144"
"9.403447	0.002844"
"9.403325	0.003879"
"9.403203	0.004730"
"9.403080	0.004683"
"9.402958	0.003185"
"9.402836	0.002480"
"9.402713	0.004370"
"9.402591	0.007360"
"9.402469	0.009101"
"9.402346	0.008915"
"9.402224	0.008317"
"9.402102	0.008950"
"9.401980	0.009314"
"9.401857	0.007326"
"9.401735	0.004793"
"9.401613	0.003835"
"9.401490	0.003431"
"9.401368	0.003067"
"9.401246	0.002981"
"9.401123	0.001708"
"9.401001	-0.000485"
"9.400879	-0.000554"
"9.400756	0.001851"
"9.400634	0.003943"
"9.400512	0.004275"
"9.400390	0.003328"
"9.400267	0.001901"
"9.400145	0.000840"
"9.400023	0.000960"
"9.399900	0.002489"
"9.399778	0.004306"
"9.399656	0.005038"
"9.399533	0.005111"
"9.399411	0.005198"
"9.399289	0.004529"
"9.399166	0.003290"
"9.399044	0.002531"
"9.398922	0.001897"
"9.398800	0.001537"
"9.398677	0.002021"
"9.398555	0.001613"
"9.398433	-0.000354"
"9.398310	-0.001308"
"9.398188	-0.000783"
"9.398066	-0.000617"
"9.397943	-0.000474"
"9.397821	0.000037"
"9.397699	-0.000355"
"9.397576	-0.001423"
"9.397454	-0.001997"
"9.397332	-0.001987"
"9.397210	-0.001148"
"9.397087	0.000419"
"9.396965	0.002005"
"9.396843	0.003688"
"9.396720	0.004674"
"9.396598	0.003496"
"9.396476	0.001922"
"9.396353	0.002270"
"9.396231	0.002610"
"9.396109	0.000685"
"9.395987	-0.002049"
"9.395864	-0.003516"
"9.395742	-0.003337"
"9.395620	-0.002053"
"9.395497	-0.000303"
"9.395375	0.001634"
"9.395253	0.002988"
"9.395130	0.002613"
"9.395008	0.001329"
"9.394886	0.000859"
"9.394763	0.001097"
"9.394641	0.001642"
"9.394519	0.002221"
"9.394397	0.001335"
"9.394274	-0.000513"
"9.394152	-0.000392"
"9.394030	0.000842"
"9.393907	-0.000159"
"9.393785	-0.002152"
"9.393663	-0.002247"
"9.393540	-0.002200"
"9.393418	-0.004129"
"9.393296	-0.005400"
"9.393173	-0.003421"
"9.393051	-0.000215"
"9.392929	0.001499"
"9.392807	0.002013"
"9.392684	0.002138"
"9.392562	0.001522"
"9.392440	0.000790"
"9.392317	0.001188"
"9.392195	0.002440"
"9.392073	0.003610"
"9.391950	0.003983"
"9.391828	0.003038"
"9.391706	0.001881"
"9.391583	0.002113"
"9.391461	0.002822"
"9.391339	0.002708"
"9.391217	0.002378"
"9.391094	0.001887"
"9.390972	0.000867"
"9.390850	0.000372"
"9.390727	0.000500"
"9.390605	0.000408"
"9.390483	0.001197"
"9.390360	0.002988"
"9.390238	0.002964"
"9.390116	0.000632"
"9.389994	-0.001072"
"9.389871	-0.000719"
"9.389749	0.000728"
"9.389627	0.001869"
"9.389504	0.001747"
"9.389382	0.001459"
"9.389260	0.003021"
"9.389137	0.005860"
"9.389015	0.007791"
"9.388893	0.008163"
"9.388770	0.007422"
"9.388648	0.006255"
"9.388526	0.005948"
"9.388404	0.006951"
"9.388281	0.007814"
"9.388159	0.006992"
"9.388037	0.004855"
"9.387914	0.002948"
"9.387792	0.001615"
"9.387670	0.000217"
"9.387547	-0.000746"
"9.387425	-0.000701"
"9.387303	-0.000677"
"9.387180	-0.000938"
"9.387058	-0.000479"
"9.386936	-0.000052"
"9.386814	-0.000788"
"9.386691	-0.001354"
"9.386569	-0.000880"
"9.386447	-0.000685"
"9.386324	-0.001247"
"9.386202	-0.002022"
"9.386080	-0.002722"
"9.385957	-0.002199"
"9.385835	0.000053"
"9.385713	0.001760"
"9.385591	0.001542"
"9.385468	0.001370"
"9.385346	0.002631"
"9.385224	0.004380"
"9.385101	0.005669"
"9.384979	0.006004"
"9.384857	0.005364"
"9.384734	0.004698"
"9.384612	0.003886"
"9.384490	0.001620"
"9.384367	-0.000872"
"9.384245	-0.001055"
"9.384123	0.000200"
"9.384001	0.000781"
"9.383878	0.001132"
"9.383756	0.001230"
"9.383634	-0.000174"
"9.383511	-0.001359"
"9.383389	0.000158"
"9.383267	0.002765"
"9.383144	0.004358"
"9.383022	0.005346"
"9.382900	0.005207"
"9.382777	0.003275"
"9.382655	0.001819"
"9.382533	0.002088"
"9.382411	0.002335"
"9.382288	0.002331"
"9.382166	0.002786"
"9.382044	0.002273"
"9.381921	0.000890"
"9.381799	0.001205"
"9.381677	0.003217"
"9.381554	0.005097"
"9.381432	0.006976"
"9.381310	0.008422"
"9.381187	0.007365"
"9.381065	0.004353"
"9.380943	0.002208"
"9.380821	0.001794"
"9.380698	0.002024"
"9.380576	0.002145"
"9.380454	0.002052"
"9.380331	0.001755"
"9.380209	0.000761"
"9.380087	-0.001324"
"9.379964	-0.003172"
"9.379842	-0.003177"
"9.379720	-0.002170"
"9.379598	-0.001754"
"9.379475	-0.001772"
"9.379353	-0.001957"
"9.379231	-0.002974"
"9.379108	-0.004404"
"9.378986	-0.004903"
"9.378864	-0.004500"
"9.378741	-0.004041"
"9.378619	-0.003462"
"9.378497	-0.002565"
"9.378374	-0.001947"
"9.378252	-0.001788"
"9.378130	-0.001317"
"9.378008	-0.000356"
"9.377885	0.000023"
"9.377763	-0.000836"
"9.377641	-0.002287"
"9.377518	-0.003734"
"9.377396	-0.005154"
"9.377274	-0.005821"
"9.377151	-0.004673"
"9.377029	-0.002694"
"9.376907	-0.002077"
"9.376784	-0.002806"
"9.376662	-0.003023"
"9.376540	-0.002163"
"9.376418	-0.000841"
"9.376295	0.000786"
"9.376173	0.002237"
"9.376051	0.002363"
"9.375928	0.001075"
"9.375806	-0.000179"
"9.375684	-0.000034"
"9.375561	0.001313"
"9.375439	0.002365"
"9.375317	0.002422"
"9.375194	0.002582"
"9.375072	0.003599"
"9.374950	0.004601"
"9.374828	0.004735"
"9.374705	0.004164"
"9.374583	0.003525"
"9.374461	0.003338"
"9.374338	0.003131"
"9.374216	0.001861"
"9.374094	-0.000085"
"9.373971	-0.001201"
"9.373849	-0.000968"
"9.373727	-0.000322"
"9.373605	-0.000598"
"9.373482	-0.001760"
"9.373360	-0.002001"
"9.373238	-0.000886"
"9.373115	-0.000169"
"9.372993	0.000325"
"9.372871	0.002168"
"9.372748	0.003877"
"9.372626	0.003653"
"9.372504	0.002967"
"9.372381	0.002635"
"9.372259	0.001556"
"9.372137	0.000455"
"9.372015	0.000454"
"9.371892	0.000583"
"9.371770	0.000056"
"9.371648	-0.000715"
"9.371525	-0.001184"
"9.371403	-0.000886"
"9.371281	-0.000386"
"9.371158	-0.000285"
"9.371036	0.000671"
"9.370914	0.002275"
"9.370791	0.001819"
"9.370669	-0.000078"
"9.370547	-0.000354"
"9.370425	0.000137"
"9.370302	-0.000526"
"9.370180	-0.001083"
"9.370058	-0.001046"
"9.369935	-0.001452"
"9.369813	-0.001502"
"9.369691	-0.000459"
"9.369568	0.000474"
"9.369446	0.000414"
"9.369324	-0.000551"
"9.369202	-0.001679"
"9.369079	-0.001709"
"9.368957	-0.001022"
"9.368835	-0.001292"
"9.368712	-0.002119"
"9.368590	-0.001862"
"9.368468	-0.000328"
"9.368345	0.001610"
"9.368223	0.002958"
"9.368101	0.003371"
"9.367978	0.003287"
"9.367856	0.002188"
"9.367734	-0.000341"
"9.367612	-0.002139"
"9.367489	-0.001969"
"9.367367	-0.001775"
"9.367245	-0.001947"
"9.367122	-0.000966"
"9.367000	0.000486"
"9.366878	0.001481"
"9.366755	0.002576"
"9.366633	0.002656"
"9.366511	0.000776"
"9.366388	-0.000878"
"9.366266	-0.000968"
"9.366144	-0.000541"
"9.366022	0.000306"
"9.365899	0.001195"
"9.365777	0.000388"
"9.365655	-0.001442"
"9.365532	-0.002029"
"9.365410	-0.001733"
"9.365288	-0.001564"
"9.365165	-0.000962"
"9.365043	-0.000589"
"9.364921	-0.002039"
"9.364798	-0.004316"
"9.364676	-0.005480"
"9.364554	-0.005566"
"9.364432	-0.004988"
"9.364309	-0.003585"
"9.364187	-0.002402"
"9.364065	-0.002790"
"9.363942	-0.004200"
"9.363820	-0.005477"
"9.363698	-0.006201"
"9.363575	-0.005571"
"9.363453	-0.003125"
"9.363331	-0.000298"
"9.363209	0.001167"
"9.363086	0.000982"
"9.362964	-0.000149"
"9.362842	-0.000923"
"9.362719	-0.000728"
"9.362597	-0.001150"
"9.362475	-0.003388"
"9.362352	-0.005322"
"9.362230	-0.004771"
"9.362108	-0.003023"
"9.361985	-0.002341"
"9.361863	-0.002839"
"9.361741	-0.003428"
"9.361619	-0.003912"
"9.361496	-0.004971"
"9.361374	-0.006199"
"9.361252	-0.005894"
"9.361129	-0.003921"
"9.361007	-0.002184"
"9.360885	-0.001319"
"9.360762	-0.000519"
"9.360640	-0.000224"
"9.360518	-0.001092"
"9.360395	-0.002016"
"9.360273	-0.002075"
"9.360151	-0.001913"
"9.360029	-0.001903"
"9.359906	-0.001410"
"9.359784	-0.000144"
"9.359662	0.001236"
"9.359539	0.001712"
"9.359417	0.001016"
"9.359295	0.000036"
"9.359172	-0.000410"
"9.359050	-0.000508"
"9.358928	-0.000396"
"9.358806	0.000317"
"9.358683	0.001051"
"9.358561	0.000419"
"9.358439	-0.001159"
"9.358316	-0.001532"
"9.358194	-0.000102"
"9.358072	0.001622"
"9.357949	0.002504"
"9.357827	0.002241"
"9.357705	0.000548"
"9.357582	-0.001967"
"9.357460	-0.003831"
"9.357338	-0.004470"
"9.357216	-0.003967"
"9.357093	-0.002339"
"9.356971	-0.000606"
"9.356849	0.000023"
"9.356726	0.000540"
"9.356604	0.002392"
"9.356482	0.004201"
"9.356359	0.003835"
"9.356237	0.001944"
"9.356115	0.000372"
"9.355992	-0.000480"
"9.355870	-0.000485"
"9.355748	0.000909"
"9.355626	0.002546"
"9.355503	0.002477"
"9.355381	0.001653"
"9.355259	0.002486"
"9.355136	0.004202"
"9.355014	0.004340"
"9.354892	0.003080"
"9.354769	0.002058"
"9.354647	0.001358"
"9.354525	0.000439"
"9.354402	-0.000438"
"9.354280	-0.000395"
"9.354158	0.001209"
"9.354036	0.003331"
"9.353913	0.003856"
"9.353791	0.002953"
"9.353669	0.002346"
"9.353546	0.001542"
"9.353424	-0.000630"
"9.353302	-0.002705"
"9.353179	-0.003077"
"9.353057	-0.002492"
"9.352935	-0.001966"
"9.352813	-0.001733"
"9.352690	-0.001918"
"9.352568	-0.002096"
"9.352446	-0.002077"
"9.352323	-0.002608"
"9.352201	-0.003053"
"9.352079	-0.001699"
"9.351956	0.000203"
"9.351834	-0.000258"
"9.351712	-0.002310"
"9.351589	-0.002962"
"9.351467	-0.002356"
"9.351345	-0.002540"
"9.351223	-0.003167"
"9.351100	-0.002847"
"9.350978	-0.002280"
"9.350856	-0.002358"
"9.350733	-0.001793"
"9.350611	-0.000005"
"9.350489	0.000984"
"9.350366	0.000226"
"9.350244	-0.000632"
"9.350122	-0.000788"
"9.349999	-0.001123"
"9.349877	-0.001549"
"9.349755	-0.001741"
"9.349633	-0.002501"
"9.349510	-0.003439"
"9.349388	-0.002717"
"9.349266	-0.000886"
"9.349143	-0.000927"
"9.349021	-0.003694"
"9.348899	-0.006841"
"9.348776	-0.008124"
"9.348654	-0.007030"
"9.348532	-0.004647"
"9.348409	-0.003205"
"9.348287	-0.003883"
"9.348165	-0.005017"
"9.348043	-0.004750"
"9.347920	-0.003718"
"9.347798	-0.003126"
"9.347676	-0.003084"
"9.347553	-0.003713"
"9.347431	-0.004678"
"9.347309	-0.004869"
"9.347186	-0.004342"
"9.347064	-0.004092"
"9.346942	-0.003937"
"9.346820	-0.003527"
"9.346697	-0.003264"
"9.346575	-0.002766"
"9.346453	-0.001655"
"9.346330	-0.001265"
"9.346208	-0.002693"
"9.346086	-0.004773"
"9.345963	-0.005171"
"9.345841	-0.002739"
"9.345719	0.000692"
"9.345596	0.002084"
"9.345474	0.001445"
"9.345352	0.000821"
"9.345230	0.000274"
"9.345107	-0.000426"
"9.344985	0.000056"
"9.344863	0.001120"
"9.344740	0.000657"
"9.344618	-0.000525"
"9.344496	-0.000609"
"9.344373	-0.000242"
"9.344251	0.000022"
"9.344129	0.000933"
"9.344006	0.001905"
"9.343884	0.001762"
"9.343762	0.001164"
"9.343640	0.001393"
"9.343517	0.002170"
"9.343395	0.001767"
"9.343273	-0.000810"
"9.343150	-0.003870"
"9.343028	-0.004904"
"9.342906	-0.003995"
"9.342783	-0.003107"
"9.342661	-0.003322"
"9.342539	-0.004365"
"9.342417	-0.005005"
"9.342294	-0.003978"
"9.342172	-0.002114"
"9.342050	-0.001620"
"9.341927	-0.002725"
"9.341805	-0.003280"
"9.341683	-0.001650"
"9.341560	0.001125"
"9.341438	0.002012"
"9.341316	0.000064"
"9.341193	-0.001732"
"9.341071	-0.001384"
"9.340949	-0.000970"
"9.340827	-0.001795"
"9.340704	-0.002052"
"9.340582	-0.000769"
"9.340460	0.000811"
"9.340337	0.001258"
"9.340215	0.000031"
"9.340093	-0.001382"
"9.339970	-0.001048"
"9.339848	-0.000549"
"9.339726	-0.002141"
"9.339603	-0.003355"
"9.339481	-0.001638"
"9.339359	0.000220"
"9.339237	-0.000692"
"9.339114	-0.003040"
"9.338992	-0.004623"
"9.338870	-0.004549"
"9.338747	-0.002889"
"9.338625	-0.001084"
"9.338503	-0.000686"
"9.338380	-0.001700"
"9.338258	-0.002966"
"9.338136	-0.002748"
"9.338013	-0.000637"
"9.337891	0.000763"
"9.337769	-0.000702"
"9.337647	-0.003555"
"9.337524	-0.005741"
"9.337402	-0.006803"
"9.337280	-0.006758"
"9.337157	-0.006271"
"9.337035	-0.005744"
"9.336913	-0.003956"
"9.336790	-0.000938"
"9.336668	0.000974"
"9.336546	0.000735"
"9.336424	-0.000889"
"9.336301	-0.003054"
"9.336179	-0.004134"
"9.336057	-0.002944"
"9.335934	-0.000875"
"9.335812	0.000304"
"9.335690	0.000498"
"9.335567	-0.000015"
"9.335445	-0.001039"
"9.335323	-0.001971"
"9.335200	-0.002060"
"9.335078	-0.001041"
"9.334956	-0.000062"
"9.334834	-0.000250"
"9.334711	-0.000148"
"9.334589	0.001614"
"9.334467	0.003246"
"9.334344	0.003276"
